dataset_name,total_space_occupied,rses,on_tape,dataset_size,percent_locked_other_sites
/RadionTohhTohWWhbb_width0p10_M-1300_TuneCP2_13TeV-madgraph_pythia8/RunIIFall17MiniAODv2-PU2017_12Apr2018_94X_mc2017_realistic_v14-v1/MINIAODSIM,13175390470,"T1_US_FNAL_Disk,T1_IT_CNAF_Tape",True,6587695235,0.0
/Res1ToRes2GluTo3Glu_M1-7000_R-0p2_TuneCP5_13TeV-madgraph-pythia8/RunIIFall17MiniAODv2-PU2017_12Apr2018_94X_mc2017_realistic_v14-v2/MINIAODSIM,8857036234,"T1_US_FNAL_Disk,T1_IT_CNAF_Tape",True,4428518117,0.0
/SMS-T1tbs_RPV_mGluino1100_TuneCP2_13TeV-madgraphMLM-pythia8/RunIIFall17MiniAODv2-PU2017_12Apr2018_94X_mc2017_realistic_v14-v1/MINIAODSIM,129590327562,"T1_US_FNAL_Disk,T1_RU_JINR_Tape",True,64795163781,0.0
/SMS-T5ttttZg_TuneCP2_13TeV-madgraphMLM-pythia8/RunIIFall17MiniAODv2-PUFall17Fast_94X_mc2017_realistic_v15-v1/MINIAODSIM,5341236156986,"T1_UK_RAL_Tape,T1_US_FNAL_Disk",True,2670618078493,0.0
/ST_s-channel_4f_leptonDecays_mtop1755_TuneCP5_PSweights_13TeV-amcatnlo-pythia8/RunIIFall17MiniAODv2-PU2017_12Apr2018_94X_mc2017_realistic_v14-v1/MINIAODSIM,457640757908,"T2_US_Florida,T1_RU_JINR_Tape",True,228820378954,0.0
/ST_tWlnuZ_5f_LO_TuneCP5_13TeV-madgraph-pythia8/RunIIFall17MiniAODv2-PU2017_12Apr2018_94X_mc2017_realistic_v14-v1/MINIAODSIM,126387953002,"T1_US_FNAL_Tape,T2_US_Nebraska",True,63193976501,0.0
/SeesawTypeIII_M-700_2mu_13TeV-madgraph/RunIIFall17MiniAODv2-PU2017_12Apr2018_94X_mc2017_realistic_v14-v1/MINIAODSIM,48143780536,"T1_US_FNAL_Tape,T2_US_Purdue",True,24071890268,0.0
/SigmaB2_Lbpipi_LbToPsiLambda_PMM_JPP_NoFilter_DGamma0_TuneCP5_13TeV-pythia8-evtgen/RunIIFall17MiniAODv2-PU2017_12Apr2018_94X_mc2017_realistic_v14-v1/MINIAODSIM,91987890896,"T1_DE_KIT_Tape,T2_US_Wisconsin",True,45993945448,0.0
/SingleVectorLQ_InclusiveDecay_M-1700_TuneCP5_13TeV-madgraph-pythia8/RunIIFall17MiniAODv2-PU2017_12Apr2018_94X_mc2017_realistic_v14-v1/MINIAODSIM,122452386370,"T0_CH_CERN_Tape,T2_US_Nebraska",True,61226193185,0.0
/Spin0ToBB_2j_scalar_g1_M400_pT300_TuneCP5_13TeV_madgraphMLM_pythia8/RunIIFall17MiniAODv2-PU2017_12Apr2018_94X_mc2017_realistic_v14-v1/MINIAODSIM,54373442776,"T1_US_FNAL_Tape,T2_US_Purdue",True,27186721388,0.0
/Suu_Diquark_S8000_chi1360_TuneCP2_13TeV-madgraph-pythia8/RunIIFall17MiniAODv2-PU2017_12Apr2018_94X_mc2017_realistic_v14-v2/MINIAODSIM,23666590268,"T0_CH_CERN_Tape,T1_US_FNAL_Disk",True,11833295134,0.0
/Suu_Diquark_S9000_chi3780_TuneCP2_13TeV-madgraph-pythia8/RunIIFall17MiniAODv2-PU2017_12Apr2018_94X_mc2017_realistic_v14-v2/MINIAODSIM,25497550558,"T0_CH_CERN_Tape,T2_US_Florida,T2_US_UCSD,T2_US_MIT,T2_US_Vanderbilt,T1_US_FNAL_Disk,T2_US_Purdue,T2_US_Nebraska",True,12748775279,0.0
/TTTo2L2Nu_mtop178p5_TuneCP5_PSweights_13TeV-powheg-pythia8/RunIIFall17MiniAODv2-PU2017_12Apr2018_new_pmx_94X_mc2017_realistic_v14-v2/MINIAODSIM,264269673632,"T0_CH_CERN_Tape,T1_US_FNAL_Disk",True,132134836816,0.0
/TTToHadronic_TuneCP5down_PSweights_13TeV-powheg-pythia8/RunIIFall17MiniAODv2-PU2017_12Apr2018_94X_mc2017_realistic_v14-v1/MINIAODSIM,2826549784562,"T2_US_MIT,T1_IT_CNAF_Tape",True,1413274892281,0.0
/TT_CEDM_dtG1-MadGraph5-pythia8/RunIIFall17MiniAODv2-PU2017_12Apr2018_94X_mc2017_realistic_v14-v1/MINIAODSIM,2190708016120,"T1_US_FNAL_Tape,T2_US_Nebraska",True,1095354008060,0.0
/TT_FCNC-aTtoHJ_Tleptonic_HTobb_eta_hut-MadGraph5-pythia8/RunIIFall17MiniAODv2-PU2017_12Apr2018_94X_mc2017_realistic_v14-v2/MINIAODSIM,108001634840,"T0_CH_CERN_Tape,T2_US_Florida",True,54000817420,0.0
/VBF_HToZZTo2L2Q_M250_13TeV_powheg2_JHUGenV7011_pythia8/RunIIFall17MiniAODv2-PU2017_12Apr2018_94X_mc2017_realistic_v14-v1/MINIAODSIM,10399702184,"T0_CH_CERN_Tape,T2_US_Florida",True,5199851092,0.0
/VBF_ZprimeToWW_narrow_M-2500_TuneCP5_13TeV-madgraph/RunIIFall17MiniAODv2-PU2017_12Apr2018_94X_mc2017_realistic_v14-v1/MINIAODSIM,5731345606,"T2_US_Florida,T1_US_FNAL_Tape",True,2865672803,0.0
/VBF_Zprime_tau_tau_M_1000_gl_0_gh_1_kv_0p75_TuneCP5_madgraph-pythia8/RunIIFall17MiniAODv2-PU2017_12Apr2018_94X_mc2017_realistic_v14-v2/MINIAODSIM,12299883304,"T0_CH_CERN_Tape,T2_US_Florida,T2_US_MIT,T2_US_Caltech,T1_US_FNAL_Disk,T2_US_Purdue,T2_US_Nebraska,T2_US_Wisconsin",True,6149941652,0.0
/VBF_Zprime_tau_tau_M_2500_gl_0_gh_1_kv_0p1_TuneCP5_madgraph-pythia8/RunIIFall17MiniAODv2-PU2017_12Apr2018_94X_mc2017_realistic_v14-v3/MINIAODSIM,12285970394,"T0_CH_CERN_Tape,T2_US_Florida,T2_US_UCSD,T2_US_Caltech,T2_US_MIT,T2_US_Vanderbilt,T1_US_FNAL_Disk,T2_US_Purdue,T2_US_Nebraska,T2_US_Wisconsin",True,6142985197,0.0
/VBS_OSWW_TL_noTop_CMWW_TuneCP5_13TeV-madgraph-pythia8/RunIIFall17MiniAODv2-PU2017_12Apr2018_94X_mc2017_realistic_v14-v2/MINIAODSIM,49746777827,"T2_US_MIT,T2_US_Caltech,T2_US_Vanderbilt,T1_US_FNAL_Disk,T2_US_Purdue,T2_US_Nebraska,T2_US_Wisconsin",False,49746777827,0.0
/VBS_SSWW_cHW_INT_TuneCP5_13TeV-madgraph-pythia8/RunIIFall17MiniAODv2-PU2017_12Apr2018_94X_mc2017_realistic_v14-v2/MINIAODSIM,62439326458,"T1_US_FNAL_Tape,T2_US_Caltech",True,31219663229,0.0
/VectorDiJet1Jet_madgraph_Mphi250Mchi1_13TeV/RunIIFall17MiniAODv2-PU2017_12Apr2018_94X_mc2017_realistic_v14-v1/MINIAODSIM,27047167118,"T0_CH_CERN_Tape,T2_US_Purdue",True,13523583559,0.0
/WHiggs0MToZZTo4L_M125_13TeV_JHUGenV7011_pythia8/RunIIFall17MiniAODv2-PU2017_12Apr2018_94X_mc2017_realistic_v14-v1/MINIAODSIM,47888448126,"T1_US_FNAL_Disk,T1_IT_CNAF_Tape",True,23944224063,0.0
/WPhi_2e_M-250_H_TuneCP5_madgraph-pythia8/RunIIFall17MiniAODv2-PU2017_12Apr2018_94X_mc2017_realistic_v14-v1/MINIAODSIM,5911720790,"T2_US_MIT,T1_DE_KIT_Tape",True,2955860395,0.0
/WPhi_2mu_M-25_PS_TuneCP5_madgraph-pythia8/RunIIFall17MiniAODv2-PU2017_12Apr2018_94X_mc2017_realistic_v14-v1/MINIAODSIM,9698408720,"T1_US_FNAL_Tape,T2_US_Nebraska",True,4849204360,0.0
/WWW_4F_TuneCP5_13TeV-amcatnlo-pythia8/RunIIFall17MiniAODv2-PU2017_12Apr2018_94X_mc2017_realistic_v14-v2/MINIAODSIM,35937047949,"T2_DE_DESY,T1_US_FNAL_Disk,T1_IT_CNAF_Tape",True,11979015983,100.0
/WkkToWRadionToWWW_M5000-R0-7_TuneCP5_13TeV-madgraph/RunIIFall17MiniAODv2-PU2017_12Apr2018_94X_mc2017_realistic_v14-v2/MINIAODSIM,5262829568,"T0_CH_CERN_Tape,T2_US_Florida",True,2631414784,0.0
/WpToBpT_Wp4500Wid_Bp2300Nar_Ht_TuneCP5_13TeV-madgraphMLM-pythia8/RunIIFall17MiniAODv2-PU2017_12Apr2018_94X_mc2017_realistic_v14-v1/MINIAODSIM,29992989294,"T1_US_FNAL_Tape,T1_US_FNAL_Disk",True,14996494647,0.0
/WprimeToWHToWlepHinc_narrow_M-1600_TuneCP5_13TeV-madgraph-pythia8/RunIIFall17MiniAODv2-PU2017_12Apr2018_94X_mc2017_realistic_v14-v1/MINIAODSIM,26953556888,"T1_US_FNAL_Tape,T1_US_FNAL_Disk",True,13476778444,0.0
/Wprime_VBF_Wh_Wlephinc_narrow_M-1200_TuneCP5_13TeV-madgraph-pythia8/RunIIFall17MiniAODv2-PU2017_12Apr2018_94X_mc2017_realistic_v14-v1/MINIAODSIM,13757980018,"T2_US_Purdue,T1_IT_CNAF_Tape",True,6878990009,0.0
/Wprime_ggF_WZ_WhadZlep_narrow_M1400_TuneCP5_13TeV-madgraph-pythia8/RunIIFall17MiniAODv2-PU2017_12Apr2018_94X_mc2017_realistic_v14-v1/MINIAODSIM,6089147498,"T2_US_Purdue,T1_FR_CCIN2P3_Tape",True,3044573749,0.0
/XtoAAto4G_X200A10_TuneCP5_13TeV-madgraph-pythia8/RunIIFall17MiniAODv2-PU2017_12Apr2018_94X_mc2017_realistic_v14-v1/MINIAODSIM,15404241576,"T2_US_Caltech,T1_US_FNAL_Tape,T1_FR_CCIN2P3_Tape",True,5134747192,0.0
/ZGJJ_EW_13TeV-sherpa/RunIIFall17MiniAODv2-PU2017_12Apr2018_94X_mc2017_realistic_v14-v1/MINIAODSIM,50558050816,"T1_US_FNAL_Tape,T2_US_Purdue",True,25279025408,0.0
/ZH_HToZZ_4LFilter_M300_13TeV_powheg2-minlo-HZJ_JHUGenV7011_pythia8/RunIIFall17MiniAODv2-PU2017_12Apr2018_94X_mc2017_realistic_v14_ext1-v1/MINIAODSIM,23361986820,"T1_US_FNAL_Disk,T1_IT_CNAF_Tape",True,11680993410,0.0
/ZPhi_2mu_M-30_H_TuneCP5_madgraph-pythia8/RunIIFall17MiniAODv2-PU2017_12Apr2018_94X_mc2017_realistic_v14-v1/MINIAODSIM,9559060386,"T1_US_FNAL_Tape,T1_US_FNAL_Disk",True,4779530193,0.0
/ZPrimeToETau_M_2000_TuneCP5_13TeV_pythia8/RunIIFall17MiniAODv2-PU2017_12Apr2018_94X_mc2017_realistic_v14-v1/MINIAODSIM,4795980974,"T1_ES_PIC_Tape,T2_US_Purdue",True,2397990487,0.0
/ZPrimeToMuTau_M_1800_TuneCP5_13TeV_pythia8/RunIIFall17MiniAODv2-PU2017_12Apr2018_94X_mc2017_realistic_v14-v1/MINIAODSIM,4669749738,"T0_CH_CERN_Tape,T1_US_FNAL_Disk",True,2334874869,0.0
/ZkkToZRadionToZWW_M5000-R0-08_TuneCP5_13TeV-madgraph-pythia8/RunIIFall17MiniAODv2-PU2017_12Apr2018_94X_mc2017_realistic_v14-v2/MINIAODSIM,6546147136,"T2_US_UCSD,T2_US_Florida,T1_US_FNAL_Tape,T2_US_MIT,T2_US_Caltech,T1_US_FNAL_Disk,T2_US_Purdue,T2_US_Wisconsin",True,3273073568,0.0
/ZprimeToA0hToA0chichihbb_2HDM_MZp3000_MA0900_TuneCP2_13TeV_madgraph-pythia8/RunIIFall17MiniAODv2-PU2017_12Apr2018_94X_mc2017_realistic_v14-v3/MINIAODSIM,6116474182,"T0_CH_CERN_Tape,T2_US_Purdue",True,3058237091,0.0
/ZprimeToA0hToA0chichihbb_2HDM_MZp5000_MA0400_TuneCP2_13TeV_madgraph-pythia8/RunIIFall17MiniAODv2-PU2017_12Apr2018_94X_mc2017_realistic_v14-v3/MINIAODSIM,5990010210,"T1_DE_KIT_Tape,T1_US_FNAL_Disk",True,2995005105,0.0
/ZprimeToTTJet_M500_TuneCP2_13TeV-madgraph-pythia8/RunIIFall17MiniAODv2-PU2017_12Apr2018_94X_mc2017_realistic_v14-v1/MINIAODSIM,2088686350,"T2_US_Nebraska,T1_IT_CNAF_Tape",True,1044343175,0.0
/ZprimeToZHToZinvHinc_narrow_M-1400_TuneCP5_13TeV-madgraph-pythia8/RunIIFall17MiniAODv2-PU2017_12Apr2018_94X_mc2017_realistic_v14-v1/MINIAODSIM,9880154946,"T1_US_FNAL_Disk,T1_RU_JINR_Tape",True,4940077473,0.0
/ZprimeToZHToZlepHinc_narrow_M-4500_TuneCP5_13TeV-madgraph-pythia8/RunIIFall17MiniAODv2-PU2017_12Apr2018_94X_mc2017_realistic_v14-v1/MINIAODSIM,13700195750,"T1_US_FNAL_Tape,T2_US_MIT",True,6850097875,0.0
/bbHToGG_M-125_4FS_yb2_13TeV_amcatnlo/RunIIFall17MiniAODv2-PU2017_12Apr2018_94X_mc2017_realistic_v14-v1/MINIAODSIM,69107190470,"T0_CH_CERN_Tape,T2_US_Wisconsin",True,34553595235,0.0
/ggH_HToSSTo4l_MH-750_MS-30_ctauS-100_TuneCP5_13TeV-powheg-pythia8/RunIIFall17MiniAODv2-PU2017_12Apr2018_94X_mc2017_realistic_v14-v2/MINIAODSIM,4409025342,"T2_US_MIT,T1_UK_RAL_Tape",True,2204512671,0.0
/ggTomonoH_aa_sinp0p3_tanb1p0_MXd10_MH3_500_MH4_150_TuneCP3_madgraph-pythia/RunIIFall17MiniAODv2-PU2017_12Apr2018_94X_mc2017_realistic_v14-v2/MINIAODSIM,2939844468,"T1_DE_KIT_Tape,T2_US_Vanderbilt,T2_US_Purdue,T2_US_Wisconsin",True,1469922234,0.0
/ggZH_HToBB_ZToNuNu_M130_13TeV_powheg_pythia8/RunIIFall17MiniAODv2-PU2017_12Apr2018_94X_mc2017_realistic_v14-v1/MINIAODSIM,9323603100,"T0_CH_CERN_Tape,T1_US_FNAL_Disk",True,4661801550,0.0
/gluinoGMSB_M1800_ctau30p0_TuneCP2_13TeV_pythia8/RunIIFall17MiniAODv2-PU2017_12Apr2018_94X_mc2017_realistic_v14-v1/MINIAODSIM,6178024564,"T2_US_Purdue,T1_IT_CNAF_Tape",True,3089012282,0.0
/gluinoGMSB_M2500_ctau10000p0_TuneCP2_13TeV_pythia8/RunIIFall17MiniAODv2-PU2017_12Apr2018_94X_mc2017_realistic_v14-v1/MINIAODSIM,5046705720,"T1_US_FNAL_Tape,T2_US_Nebraska",True,2523352860,0.0
/iDM_DarkPhotonToMuMu_Mchi-21p0_dMchi-2p0_ctau-1000_TuneCP5_13TeV-madgraph-pythia8/RunIIFall17MiniAODv2-PU2017_12Apr2018_94X_mc2017_realistic_v14-v2/MINIAODSIM,38024076802,"T1_US_FNAL_Tape,T2_US_Purdue",True,19012038401,0.0
/iDM_DarkPhotonToMuMu_Mchi-52p5_dMchi-5p0_ctau-1_TuneCP5_13TeV-madgraph-pythia8/RunIIFall17MiniAODv2-PU2017_12Apr2018_94X_mc2017_realistic_v14-v2/MINIAODSIM,21077669226,"T1_DE_KIT_Tape,T2_US_Wisconsin",True,10538834613,0.0
/monoH_2HDMahToWWjjlnu_gg_sinp_0p35_tanb_1p0_mXd_10_MH3_MH2_MHC_900_MH4_350_TuneCP3_madgraph-pythia/RunIIFall17MiniAODv2-PU2017_12Apr2018_94X_mc2017_realistic_v14-v2/MINIAODSIM,9130907572,"T2_US_MIT,T2_US_Caltech,T1_DE_KIT_Tape,T2_US_Vanderbilt,T1_US_FNAL_Disk,T2_US_Purdue",True,4565453786,0.0
/tHq_HToTT_0J_mH-400_TuneCP5_13TeV-madgraphMLM-pythia8/RunIIFall17MiniAODv2-PU2017_12Apr2018_94X_mc2017_realistic_v14-v1/MINIAODSIM,13289460332,"T2_US_Florida,T1_IT_CNAF_Tape",True,6644730166,0.0
/ttPhiPS_M-105_2e_13TeV-madgraph/RunIIFall17MiniAODv2-PU2017_12Apr2018_94X_mc2017_realistic_v14-v1/MINIAODSIM,14319006204,"T1_US_FNAL_Tape,T2_US_MIT",True,7159503102,0.0
/ttPhiS_M-350_2tau_13TeV-madgraph/RunIIFall17MiniAODv2-PU2017_12Apr2018_94X_mc2017_realistic_v14-v1/MINIAODSIM,34403978712,"T0_CH_CERN_Tape,T2_US_Purdue",True,17201989356,0.0
/ADDGravToGG_NegInt-1_LambdaT-6000_M-4000To6000_TuneCP2_13TeV-pythia8/RunIIFall17MiniAODv2-PU2017_12Apr2018_94X_mc2017_realistic_v14-v1/MINIAODSIM,9180368154,"T1_DE_KIT_Tape,T2_US_Wisconsin",True,4590184077,0.0
/BToPhi_MPhi-1_ctau-10mm_TuneCP5_13TeV-pythia8/RunIIFall17MiniAODv2-PU2017_12Apr2018_94X_mc2017_realistic_v14-v1/MINIAODSIM,24179006924,"T1_UK_RAL_Tape,T1_US_FNAL_Disk",True,12058111237,0.0
/BulkGravToWW_narrow_M-4000_13TeV-madgraph/RunIIFall17MiniAODv2-PU2017_12Apr2018_94X_mc2017_realistic_v14-v1/MINIAODSIM,36877471230,"T2_US_MIT,T1_IT_CNAF_Tape",True,18438735615,0.0
/DYJetsToLL_BGenFilter_Zpt-200toInf_M-50_TuneCP5_13TeV-madgraphMLM-pythia8_newgridpack/RunIIFall17MiniAODv2-PU2017_12Apr2018_94X_mc2017_realistic_v14-v1/MINIAODSIM,57588152586,"T0_CH_CERN_Tape,T2_DE_DESY,T2_US_Nebraska",True,19196050862,100.0
/DarkHiggs_MonoHs_HsToWWTojjlnu_mhs_160_mx_150_mZp_2500_TuneCP5_13TeV-madgraph-pythia8/RunIIFall17MiniAODv2-PU2017_12Apr2018_94X_mc2017_realistic_v14-v2/MINIAODSIM,11607799558,"T2_US_Florida,T1_US_FNAL_Tape,T2_US_Vanderbilt,T1_US_FNAL_Disk,T2_US_Purdue,T2_US_Wisconsin",True,5803899779,0.0
/DisplacedSUSY_stopToLD_M_600_100mm_TuneCP5_13TeV_pythia8/RunIIFall17MiniAODv2-PU2017_12Apr2018_94X_mc2017_realistic_v14-v1/MINIAODSIM,10837491600,"T0_CH_CERN_Tape,T2_US_Purdue",True,5418745800,0.0
/Estar_EG_L10000_M-3250_TuneCP2_13TeV-pythia8/RunIIFall17MiniAODv2-PU2017_12Apr2018_94X_mc2017_realistic_v14-v1/MINIAODSIM,1611552831,"T2_US_Caltech,T1_ES_PIC_Tape,T1_FR_CCIN2P3_Tape",True,537184277,0.0
/GluGluSpin0ToZG_ZToLL_W-0p014_M-300_TuneCP2_13TeV_pythia8/RunIIFall17MiniAODv2-PU2017_12Apr2018_94X_mc2017_realistic_v14-v1/MINIAODSIM,4868966364,"T1_US_FNAL_Tape,T2_US_Wisconsin",True,2434483182,0.0
/GluGluToBulkGravitonToHHTo2C2ZTo2L2Nu_M-550_narrow_13TeV-madgraph-pythia8/RunIIFall17MiniAODv2-PU2017_12Apr2018_94X_mc2017_realistic_v14-v1/MINIAODSIM,31331143686,"T1_US_FNAL_Tape,T1_US_FNAL_Disk",True,15665571843,0.0
/GluGluToBulkGravitonToHHTo2G2l2nu_M-800_narrow_TuneCP5_PSWeights_13TeV-madgraph-pythia8/RunIIFall17MiniAODv2-PU2017_12Apr2018_94X_mc2017_realistic_v14-v2/MINIAODSIM,25889843272,"T1_DE_KIT_Tape,T2_US_Nebraska",True,12944921636,0.0
/GluGluToHHTo2B2G_node_5_13TeV-madgraph/RunIIFall17MiniAODv2-PU2017_12Apr2018_94X_mc2017_realistic_v14-v1/MINIAODSIM,10931864124,"T0_CH_CERN_Tape,T2_US_MIT",True,5465932062,0.0
/GluGluToHHTo2V2Tau_node_cHHH1_TuneCP5_PSWeights_13TeV-powheg-pythia8/RunIIFall17MiniAODv2-PU2017_12Apr2018_94X_mc2017_realistic_v14-v1/MINIAODSIM,40472353688,"T1_US_FNAL_Tape,T2_US_Nebraska",True,20236176844,0.0
/GluGluToHiggs0PMToZZTo2mu2tau_M125_GaSM_13TeV_MCFM701_pythia8/RunIIFall17MiniAODv2-PU2017_12Apr2018_94X_mc2017_realistic_v14-v2/MINIAODSIM,42587760584,"T0_CH_CERN_Tape,T2_US_MIT",True,21293880292,0.0
/GluGluToRadionToHHTo2B2WToLNu2J_M-500_narrow_TuneCP5_PSWeights_13TeV-madgraph-pythia8/RunIIFall17MiniAODv2-PU2017_12Apr2018_94X_mc2017_realistic_v14-v1/MINIAODSIM,32778327114,"T0_CH_CERN_Tape,T1_US_FNAL_Disk",True,16389163557,0.0
/GluGluToRadionToHHTo2G2l2nu_M-250_narrow_TuneCP5_PSWeights_13TeV-madgraph-pythia8/RunIIFall17MiniAODv2-PU2017_12Apr2018_94X_mc2017_realistic_v14-v1/MINIAODSIM,41780759344,"T1_US_FNAL_Tape,T1_US_FNAL_Disk",True,20890379672,0.0
/GluGluToRadionToHHTo4B_M-900_narrow_13TeV-madgraph/RunIIFall17MiniAODv2-PU2017_12Apr2018_94X_mc2017_realistic_v14-v1/MINIAODSIM,11672856742,"T1_DE_KIT_Tape,T1_US_FNAL_Disk",True,5836428371,0.0
/HeavyNeutrino_trilepton_M-10_V-0_000756967634711_e_massiveAndCKM_LO/RunIIFall17MiniAODv2-PU2017_12Apr2018_94X_mc2017_realistic_v14-v1/MINIAODSIM,21063770142,"T2_US_Florida,T1_US_FNAL_Tape",True,10531885071,0.0
/LQLQToTopElTopMu_M-900_TuneCP5_13TeV_pythia8/RunIIFall17MiniAODv2-PU2017_12Apr2018_94X_mc2017_realistic_v14-v1/MINIAODSIM,11303154924,"T2_US_Wisconsin,T1_IT_CNAF_Tape",True,5651577462,0.0
/LQToBMu_M-1900_pair_TuneCP2_PSweights_13TeV-madgraph-pythia8/RunIIFall17MiniAODv2-PU2017_12Apr2018_94X_mc2017_realistic_v14-v1/MINIAODSIM,7627673942,"T1_US_FNAL_Tape,T2_US_Wisconsin",True,3813836971,0.0
/MC17_CITo2E_M1300to2000_CP5_Lam16TeVConRRPythia8_v1/RunIIFall17MiniAODv2-PU2017_12Apr2018_94X_mc2017_realistic_v14-v1/MINIAODSIM,4919520204,"T1_US_FNAL_Disk,T1_IT_CNAF_Tape",True,2459760102,0.0
/MC17_CITo2E_M2000toInf_CP5_Lam16TeVDesRRPythia8_v1/RunIIFall17MiniAODv2-PU2017_12Apr2018_94X_mc2017_realistic_v14-v1/MINIAODSIM,4356507162,"T0_CH_CERN_Tape,T1_US_FNAL_Disk",True,2178253581,0.0
/MC17_DYTo2Mu_M1300to2000_CP5_Pythia8_v1/RunIIFall17MiniAODv2-PU2017_12Apr2018_94X_mc2017_realistic_v14-v1/MINIAODSIM,4761432018,"T0_CH_CERN_Tape,T1_US_FNAL_Disk",True,2380716009,0.0
/MSSMD_mH_125_mN1_10_mGammaD_0p25_cT_0p1_TuneCP5_13TeV-madgraph-pythia8/RunIIFall17MiniAODv2-PU2017_12Apr2018_94X_mc2017_realistic_v14-v1/MINIAODSIM,9064582390,"T0_CH_CERN_Tape,T2_US_Florida",True,4532291195,0.0
/MSSMD_mH_125_mN1_60_mGammaD_0p4_cT_2_TuneCP5_13TeV-madgraph-pythia8/RunIIFall17MiniAODv2-PU2017_12Apr2018_94X_mc2017_realistic_v14-v2/MINIAODSIM,27198088890,"T2_US_Purdue,T1_IT_CNAF_Tape",True,13599044445,0.0
/MadGraphChargedResonance_WGToJJG_M1400_width0p01/RunIIFall17MiniAODv2-PU2017_12Apr2018_94X_mc2017_realistic_v14-v1/MINIAODSIM,2145092118,"T2_US_UCSD,T1_RU_JINR_Tape",True,1072546059,0.0
/MonoZprime_V_Mx150_Mv295_TuneCP5_13TeV_madgraph/RunIIFall17MiniAODv2-PU2017_12Apr2018_94X_mc2017_realistic_v14-v1/MINIAODSIM,4559980326,"T2_US_Nebraska,T1_IT_CNAF_Tape",True,2279990163,0.0
/MustarToNuWToNuQQ_L10000_M-3500_TuneCP5_13TeV-pythia8/RunIIFall17MiniAODv2-PU2017_12Apr2018_94X_mc2017_realistic_v14-v2/MINIAODSIM,5311375834,"T0_CH_CERN_Tape,T2_US_Florida",True,2655687917,0.0
/NMSSM_XToYHTo4b_MX-400_TuneCP5_13TeV-madgraph-pythia8/RunIIFall17MiniAODv2-PU2017_12Apr2018_RP_94X_mc2017_realistic_v14-v1/MINIAODSIM,461425301054,"T2_US_MIT,T1_IT_CNAF_Tape",True,230712650527,0.0
/PythiaChargedResonance_WGToLNuG_M1000_width5/RunIIFall17MiniAODv2-PU2017_12Apr2018_94X_mc2017_realistic_v14-v1/MINIAODSIM,4373528646,"T0_CH_CERN_Tape,T2_US_Wisconsin",True,2186764323,0.0
/QCD_HT1000to1500_BGenFilter_TuneCP5_13TeV-madgraph-pythia8/RunIIFall17MiniAODv2-PU2017_12Apr2018_94X_mc2017_realistic_v14-v2/MINIAODSIM,153979516436,"T1_US_FNAL_Disk,T1_IT_CNAF_Tape",True,76989758218,0.0
/QCD_HT1500to2000_TuneCP5_13TeV-madgraph-pythia8/RunIIFall17MiniAODv2-PU2017_12Apr2018_old_pmx_94X_mc2017_realistic_v14-v1/MINIAODSIM,1367146353592,"T1_US_FNAL_Disk,T1_IT_CNAF_Tape",True,683573176796,0.0
/RPVresonantToEMu_M-3000_LLE_LQD-01_TuneCP5_13TeV-calchep-pythia8/RunIIFall17MiniAODv2-PU2017_12Apr2018_94X_mc2017_realistic_v14-v1/MINIAODSIM,1438930536,"T2_US_Purdue,T1_IT_CNAF_Tape",True,719465268,0.0
/RSGravToEEMuMu_kMpl-001_M-2000_TuneCP2_13TeV_pythia8/RunIIFall17MiniAODv2-PU2017_12Apr2018_94X_mc2017_realistic_v14-v1/MINIAODSIM,5273534204,"T0_CH_CERN_Tape,T2_US_MIT",True,2636767102,0.0
/RadionTohhTohWWhbb_width0p05_M-4600_TuneCP2_13TeV-madgraph_pythia8/RunIIFall17MiniAODv2-PU2017_12Apr2018_94X_mc2017_realistic_v14-v1/MINIAODSIM,14212498194,"T0_CH_CERN_Tape,T2_US_Wisconsin",True,7106249097,0.0
/RadionTohh_narrow_M-3200_TuneCP2_13TeV-madgraph-pythia8/RunIIFall17MiniAODv2-PU2017_12Apr2018_94X_mc2017_realistic_v14-v1/MINIAODSIM,13822089690,"T2_US_Nebraska,T1_IT_CNAF_Tape",True,6911044845,0.0
/Radion_hh_hVVhbb_M1600_W0p3_TuneCP5_13TeV-madgraph-pythia8/RunIIFall17MiniAODv2-PU2017_12Apr2018_94X_mc2017_realistic_v14-v2/MINIAODSIM,58889996040,"T2_US_Florida,T2_US_UCSD,T2_US_MIT,T1_US_FNAL_Tape,T2_US_Vanderbilt,T1_US_FNAL_Disk,T2_US_Purdue,T2_US_Nebraska,T2_US_Wisconsin",True,29444998020,0.0
/Radion_hh_hVVhbb_M3000_W0p3_TuneCP5_13TeV-madgraph-pythia8/RunIIFall17MiniAODv2-PU2017_12Apr2018_94X_mc2017_realistic_v14-v3/MINIAODSIM,67832871750,"T0_CH_CERN_Tape,T2_US_Florida,T2_US_UCSD,T2_US_MIT,T2_US_Vanderbilt,T1_US_FNAL_Disk,T2_US_Purdue,T2_US_Wisconsin",True,33916435875,0.0
/SMS_TChiWH_WToLNu_HToBB_mChargino850_mLSP1_TuneCP5_13TeV-madgraphMLM-pythia8/RunIIFall17MiniAODv2-PU2017_12Apr2018_94X_mc2017_realistic_v14-v1/MINIAODSIM,11621671616,"T2_US_UCSD,T1_IT_CNAF_Tape",True,5810835808,0.0
